1316744959|69.44|0.17084783301
1316744964|71.08|0.221130682604
1316744966|71.85|0.359105962533
1316744970|72.22|0.181184127496
1316744979|73.63|0.134613849672
1316744984|74.78|0.179723446234
1316744987|76.11|0.30550927901
1316744991|76.11|0.211499732973
1316744998|77.22|0.104004930568
1316745002|79.43|0.294408506446
1316745004|79.43|0.37061079575
1316745013|81.29|0.165239346423
1316745015|82.22|0.256672798506
1316745033|84.58|0.164575077523
1316745035|85.19|0.145972143399
1316745043|86.7|0.205692680727
1316745045|86.83|0.167208955377
1316745051|88.19|0.195496368614
1316745052|88.19|0.186397277492
1316745065|91.11|0.20352518367
1316745066|91.11|0.208362275913
1316745075|93.33|0.231781382752
1316745076|93.33|0.217099861571
1316745090|96.89|0.236775962245
1316745090|96.89|0.254106767126
1316745098|97.52|0.0757664320099
1316745099|97.88|0.116423583282
1316745108|100.0|0.225972509748
1316745109|100.0|0.242802543935
1316745122|100.0|0.0
1316745124|100.0|0.0
1316745129|100.0|0.0
1316745131|100.0|0.0
1316745137|100.0|0.0
1316745139|100.0|0.0
1316745146|100.0|0.0
1316745148|100.0|0.0
1316745155|100.0|0.0
1316745160|100.0|0.0
1316745165|100.0|0.0
1316745167|100.0|0.0
1316745174|100.0|0.0
1316745176|100.0|0.0
1316745184|100.0|0.0
1316745187|100.0|0.0
1316745194|100.0|0.0
1316745197|100.0|0.0
1316745205|100.0|0.0
1316745206|100.0|0.0
1316745213|100.0|0.0
1316745215|100.0|0.0
1316745222|100.0|0.0
1316745224|100.0|0.0
1316745230|100.0|0.0
1316745232|100.0|0.0
1316745239|100.0|0.0
1316745242|100.0|0.0
1316745246|100.0|0.0
1316745250|100.0|0.0
1316745255|100.0|0.0
1316745257|100.0|0.0
1316745264|100.0|0.0
1316745265|100.0|0.0
1316745272|100.0|0.0
1316745273|100.0|0.0
1316745281|100.0|0.0
1316745283|100.0|0.0
1316745290|100.0|0.0
1316745292|100.0|0.0
1316745297|100.0|0.0
1316745299|100.0|0.0
1316745305|100.0|0.0
1316745308|100.0|0.0
1316745313|100.0|0.0
1316745318|100.0|0.0
1316745320|100.0|0.0
1316745326|100.0|0.0
1316745329|100.0|0.0
1316745335|100.0|0.0
1316745337|100.0|0.0
1316745344|100.0|0.0
1316745345|100.0|0.0
1316745352|100.0|0.0
1316745354|100.0|0.0
1316745361|100.0|0.0
1316745363|100.0|0.0
1316745370|100.0|0.0
1316745373|100.0|0.0
1316745377|100.0|0.0
1316745379|100.0|0.0
1316745384|100.0|0.0
1316745385|100.0|0.0
1316745390|100.0|0.0
1316745391|100.0|0.0
1316745398|100.0|0.0
1316745399|100.0|0.0
1316745477|0.0|-1.27316282655
1316745477|0.0|0.0
1316745482|0.0|0.0
1316745482|0.0|0.0
1316745487|0.0|0.0
1316745488|0.0|0.0
1316745492|0.0|0.0
1316745493|0.0|0.0
1316745497|0.56|0.10790918504
1316745499|0.56|0.102880561699
1316745502|3.25|0.509280552854
1316745504|3.25|0.54165257096
1316745508|3.33|0.015446935208
1316745509|3.81|0.106664637044
1316745513|4.44|0.190852914193
1316745514|4.44|0.118658592553
1316745519|6.41|0.333806991858
1316745522|6.67|0.299807146773
1316745527|7.7|0.161036988922
1316745528|7.7|0.152512833454
1316745548|10.56|0.135614546448
1316745554|12.62|0.194990124432
1316745578|17.22|0.225885701049
1316745582|17.78|0.182473768848
1316745602|21.91|0.191534408826
1316745603|21.91|0.19994166416
1316745612|25.0|0.329370823524
1316745613|25.0|0.307399644224
1316745628|28.33|0.201162455035
1316745628|28.33|0.213130790527
1316745646|31.87|0.202466325046
1316745647|31.87|0.193223266691
1316745654|33.33|0.171891176489
1316745655|33.33|0.177315277977
1316745666|34.6|0.105260513625
1316745667|36.34|0.243700487986
1316745683|39.52|0.296012245592
1316745684|39.52|0.193595211617
1316745714|43.84|0.141555877749
1316745714|45.06|0.177562049361
1316745727|47.72|0.296283985639
1316745727|47.72|0.203036198313
1316745747|50.75|0.156732053469
1316745749|51.02|0.149515128617
1316745768|53.44|0.124991816087
1316745771|54.11|0.144121871037
1316745779|55.29|0.170342864011
1316745781|55.93|0.18167153793
1316745792|57.69|0.186951356315
1316745799|59.28|0.180872324573
1316745803|60.0|0.203514996689
1316745805|60.56|0.223102203716
1316745829|65.91|0.231301312832
1316745833|65.91|0.192226883223
1316745841|67.73|0.143888635628
1316745843|67.73|0.184499710705
1316745865|72.78|0.214093118101
1316745866|72.78|0.217468219792
1316745876|74.44|0.156233001341
1316745889|77.46|0.202443843235
1316745902|80.0|0.209666927584
1316745904|80.45|0.197910475564
1316745916|82.39|0.170824221327
1316745923|82.94|0.129289020358
1316745928|85.0|0.220907258907
1316745933|85.55|0.286368782934
1316745941|87.46|0.190373566774
1316745946|87.46|0.142834024353
1316745973|93.13|0.176500169982
1316745973|93.26|0.214866978485
1316745982|96.11|0.321836323996
1316745984|96.11|0.261204048903
1316746002|99.79|0.18124547799
1316746010|99.91|0.14984868328
1316746020|100.0|0.011571110463
1316746023|100.0|0.00677019547886
1316746028|100.0|0.0
1316746031|100.0|0.0
1316746038|100.0|0.0
1316746040|100.0|0.0
1316746049|100.0|0.0
1316746049|100.0|0.0
1316746057|100.0|0.0
1316746058|100.0|0.0
1316746064|100.0|0.0
1316746066|100.0|0.0
1316746073|100.0|0.0
1316746074|100.0|0.0
1316746081|100.0|0.0
1316746084|100.0|0.0
1316746089|100.0|0.0
1316746092|100.0|0.0
1316746097|100.0|0.0
1316746099|100.0|0.0
1316746105|100.0|0.0
1316746107|100.0|0.0
1316746114|100.0|0.0
1316746115|100.0|0.0
1316746122|100.0|0.0
1316746123|100.0|0.0
1316746128|100.0|0.0
1316746129|100.0|0.0
1316746134|100.0|0.0
1316746135|100.0|0.0
1316746139|100.0|0.0
1316746140|100.0|0.0
1316746144|100.0|0.0
1316746145|100.0|0.0
1316746149|100.0|0.0
1316746151|100.0|0.0
1316746154|100.0|0.0
1316746156|100.0|0.0
1316746160|100.0|0.0
1316746161|100.0|0.0
1316746165|100.0|0.0
1316746167|100.0|0.0
1316746171|100.0|0.0
1316746172|100.0|0.0
1316746177|100.0|0.0
1316746177|100.0|0.0
1316746182|100.0|0.0
1316746182|100.0|0.0
1316746187|100.0|0.0
1316746187|100.0|0.0
1316746192|100.0|0.0
1316746193|100.0|0.0
1316746197|100.0|0.0
1316746199|100.0|0.0
1316746203|100.0|0.0
1316746205|100.0|0.0
1316746208|100.0|0.0
1316746210|100.0|0.0
1316746214|100.0|0.0
1316746217|100.0|0.0
1316746223|100.0|0.0
1316746224|100.0|0.0
1316746230|100.0|0.0
1316746232|100.0|0.0
1316746238|100.0|0.0
1316746238|100.0|0.0
1316746243|100.0|0.0
1316746245|100.0|0.0
1316746251|100.0|0.0
1316746252|100.0|0.0
1316746259|100.0|0.0
1316746260|100.0|0.0
1316746269|100.0|0.0
1316746269|100.0|0.0
1316746276|100.0|0.0
1316746278|100.0|0.0
1316746283|100.0|0.0
1316746285|100.0|0.0
1316746292|100.0|0.0
1316746293|100.0|0.0
1316746301|100.0|0.0
1316746301|100.0|0.0
1316746309|100.0|0.0
1316746309|100.0|0.0
1316746315|100.0|0.0
1316746315|100.0|0.0
1316746320|100.0|0.0
1316746321|100.0|0.0
1316746326|100.0|0.0
1316746326|100.0|0.0
1316746331|100.0|0.0
1316746332|100.0|0.0
1316746337|100.0|0.0
1316746337|100.0|0.0
1316746341|100.0|0.0
1316746343|100.0|0.0
1316746347|100.0|0.0
1316746348|100.0|0.0
1316746352|100.0|0.0
1316746353|100.0|0.0
1316746357|100.0|0.0
1316746359|100.0|0.0
1316746364|100.0|0.0
1316746366|100.0|0.0
1316746369|100.0|0.0
1316746371|100.0|0.0
1316746375|100.0|0.0
1316746376|100.0|0.0
1316746380|100.0|0.0
1316746382|100.0|0.0
1316746385|100.0|0.0
1316746387|100.0|0.0
1316746390|100.0|0.0
1316746392|100.0|0.0
1316746396|100.0|0.0
1316746397|100.0|0.0
1316746401|100.0|0.0
1316746404|100.0|0.0
1316746408|100.0|0.0
1316746409|100.0|0.0
1316746414|100.0|0.0
1316746415|100.0|0.0
1316746419|100.0|0.0
1316746420|100.0|0.0
1316746424|100.0|0.0
1316746425|100.0|0.0
1316746429|100.0|0.0
1316746430|100.0|0.0
1316746434|100.0|0.0
1316746436|100.0|0.0
1316746439|100.0|0.0
1316746441|100.0|0.0
1316746445|100.0|0.0
1316746447|100.0|0.0
1316746450|100.0|0.0
1316746452|100.0|0.0
1316746455|100.0|0.0
1316746457|100.0|0.0
1316746461|100.0|0.0
1316746462|100.0|0.0
1316746467|100.0|0.0
1316746467|100.0|0.0
1316746471|100.0|0.0
1316746473|100.0|0.0
1316746477|100.0|0.0
1316746478|100.0|0.0
1316746482|100.0|0.0
1316746483|100.0|0.0
1316746487|100.0|0.0
1316746488|100.0|0.0
1316746492|100.0|0.0
1316746494|100.0|0.0
1316746498|100.0|0.0
1316746499|100.0|0.0
1316746503|100.0|0.0
1316746504|100.0|0.0
1316746508|100.0|0.0
1316746509|100.0|0.0
1316746513|100.0|0.0
1316746515|100.0|0.0
1316746518|100.0|0.0
1316746520|100.0|0.0
1316746524|100.0|0.0
1316746525|100.0|0.0
1316746529|100.0|0.0
1316746530|100.0|0.0
1316746534|100.0|0.0
1316746536|100.0|0.0
1316746540|100.0|0.0
1316746542|100.0|0.0
1316746545|100.0|0.0
1316746547|100.0|0.0
1316746551|100.0|0.0
1316746552|100.0|0.0
1316746556|100.0|0.0
1316746558|100.0|0.0
1316746561|100.0|0.0
1316746563|100.0|0.0
1316746567|100.0|0.0
1316746569|100.0|0.0
1316746572|100.0|0.0
1316746575|100.0|0.0
1316746578|100.0|0.0
1316746579|100.0|0.0
1316746583|100.0|0.0
1316746584|100.0|0.0
1316746589|100.0|0.0
1316746590|100.0|0.0
1316746594|100.0|0.0
1316746595|100.0|0.0
1316746600|100.0|0.0
1316746600|100.0|0.0
1316746604|100.0|0.0
1316746606|100.0|0.0
1316746609|100.0|0.0
1316746611|100.0|0.0
1316746614|100.0|0.0
1316746616|100.0|0.0
1316746621|100.0|0.0
1316746621|100.0|0.0
1316746626|100.0|0.0
1316746627|100.0|0.0
1316746631|100.0|0.0
1316746632|100.0|0.0
1316746636|100.0|0.0
1316746637|100.0|0.0
1316746641|100.0|0.0
1316746642|100.0|0.0
1316746646|100.0|0.0
1316746648|100.0|0.0
1316746651|100.0|0.0
1316746652|100.0|0.0
1316746657|100.0|0.0
1316746658|100.0|0.0
1316746662|100.0|0.0
1316746663|100.0|0.0
1316746667|100.0|0.0
1316746668|100.0|0.0
1316746672|100.0|0.0
1316746673|100.0|0.0
1316746677|100.0|0.0
1316746679|100.0|0.0
1316746683|100.0|0.0
1316746684|100.0|0.0
1316746688|100.0|0.0
1316746689|100.0|0.0
1316746693|100.0|0.0
1316746694|100.0|0.0
1316746699|100.0|0.0
1316746700|100.0|0.0
1316746704|100.0|0.0
1316746705|100.0|0.0
1316746709|100.0|0.0
1316746710|100.0|0.0
1316746714|100.0|0.0
1316746715|100.0|0.0
1316746719|100.0|0.0
1316746721|100.0|0.0
1316746724|100.0|0.0
1316746726|100.0|0.0
1316746730|100.0|0.0
1316746732|100.0|0.0
1316746735|100.0|0.0
1316746737|100.0|0.0
1316746740|100.0|0.0
1316746742|100.0|0.0
1316746746|100.0|0.0
1316746747|100.0|0.0
1316746751|100.0|0.0
1316746752|100.0|0.0
1316746756|100.0|0.0
1316746757|100.0|0.0
1316746761|100.0|0.0
1316746763|100.0|0.0
1316746767|100.0|0.0
1316746768|100.0|0.0
1316746772|100.0|0.0
1316746773|100.0|0.0
1316746854|0.0|0.0
1316746855|0.0|-1.20393673359
1316746859|0.0|0.0
1316746860|0.0|0.0
1316746865|0.0|0.0
1316746866|0.0|0.0
1316746870|0.0|0.0
1316746871|0.0|0.0
1316746875|0.0|0.0
1316746876|0.0|0.0
1316746880|1.81|0.340136363866
1316746881|3.33|0.650246085474
1316746886|3.33|0.273745496216
1316746887|3.33|0.0
1316746891|3.89|0.113490788553
1316746892|3.89|0.105387146889
1316746898|6.43|0.345280546282
1316746901|6.67|0.308681823912
1316746905|7.16|0.105777476436
1316746907|7.72|0.184917437076
1316746920|10.01|0.185932539513
1316746924|10.56|0.167206868902
1316746931|11.11|0.104864082507
1316746933|12.78|0.246820792615
1316746942|14.44|0.297231358549
1316746943|14.44|0.163724249545
1316746951|15.62|0.13565677507
1316746951|16.95|0.290117567894
1316746957|17.78|0.312912462571
1316746959|17.78|0.102170029679
1316746966|19.78|0.241900329062
1316746973|20.88|0.236646477564
1316746978|21.52|0.147205343444
1316746981|21.67|0.0962870976283
1316746997|26.66|0.258477302712
1316747000|27.22|0.282954338885
1316747009|29.2|0.220632143613
1316747010|29.2|0.208636936913
1316747016|30.0|0.120435079673
1316747018|30.56|0.174869393787
1316747027|32.22|0.190765555139
1316747029|32.22|0.148749637048
1316747036|34.85|0.299345341499
1316747037|34.85|0.328396034855
1316747045|35.56|0.0809457759908
1316747047|36.51|0.165686025222
1316747062|39.86|0.21765281292
1316747064|40.0|0.228385097934
1316747071|40.94|0.121686780311
1316747075|42.12|0.20464430713
1316747091|45.09|0.212271861118
1316747095|45.15|0.14452967268
1316747101|46.67|0.155528587359
1316747103|47.78|0.360125189232
1316747114|48.9|0.16511271978
1316747115|50.56|0.22199465465
1316747119|50.88|0.38488138629
1316747123|51.56|0.126050650236
1316747134|53.89|0.206964901186
1316747135|53.89|0.206076551438
1316747143|54.87|0.109919455415
1316747144|55.56|0.176750737619
1316747149|57.22|0.392377788168
1316747153|57.55|0.219129136353
1316747163|59.1|0.131212610801
1316747167|60.5|0.216203904245
1316747170|61.67|0.355079881072
1316747177|61.67|0.118520198184
1316747186|63.4|0.110299218311
1316747189|63.67|0.16710214723
1316747194|64.74|0.161408196186
1316747198|65.02|0.150727023701
1316747202|65.37|0.0822331160501
1316747207|66.43|0.149434661723
1316747211|67.22|0.219683523959
1316747216|67.78|0.142798648122
1316747222|69.44|0.195870211176
1316747226|70.56|0.296323360753
1316747239|72.93|0.207015451586
1316747242|73.89|0.211959063571
1316747252|75.56|0.20618276785
1316747254|76.11|0.181170995573
1316747262|77.92|0.216804875605
1316747264|78.3|0.212138857386
1316747271|80.0|0.256484976517
1316747272|80.0|0.202988732519
1316747277|81.11|0.160496652968
1316747293|83.67|0.182854742618
1316747296|84.15|0.164122596064
1316747300|85.04|0.172932719765
1316747304|85.36|0.143443295145
1316747309|86.52|0.182115204003
1316747318|87.51|0.152547853047
1316747322|89.43|0.210072084317
1316747326|90.0|0.332054773719
1316747329|90.0|0.0836427997809
1316747338|92.22|0.182434481754
1316747339|92.78|0.282264646423
1316747349|94.86|0.243655861612
1316747350|94.86|0.193420902431
1316747358|96.67|0.206723370325
1316747359|96.67|0.191473947749
1316747370|98.33|0.140526187626
1316747370|98.89|0.203742850044
1316747386|100.0|0.100466851181
1316747387|100.0|0.0657375247486
1316747392|100.0|0.0
1316747393|100.0|0.0
1316747398|100.0|0.0
1316747402|100.0|0.0
1316747410|100.0|0.0
1316747414|100.0|0.0
1316747421|100.0|0.0
1316747423|100.0|0.0
1316747430|100.0|0.0
1316747432|100.0|0.0
1316747439|100.0|0.0
1316747440|100.0|0.0
1316747449|100.0|0.0
1316747449|100.0|0.0
1316747460|100.0|0.0
1316747460|100.0|0.0
1316747468|100.0|0.0
1316747468|100.0|0.0
1316747476|100.0|0.0
1316747477|100.0|0.0
1316747485|100.0|0.0
1316747486|100.0|0.0
1316747494|100.0|0.0
1316747495|100.0|0.0
1316747501|100.0|0.0
1316747505|100.0|0.0
1316747510|100.0|0.0
1316747515|100.0|0.0
1316747518|100.0|0.0
1316747521|100.0|0.0
1316747526|100.0|0.0
1316747528|100.0|0.0
1316747535|100.0|0.0
1316747537|100.0|0.0
1316747543|100.0|0.0
1316747546|100.0|0.0
1316747551|100.0|0.0
1316747554|100.0|0.0
1316747559|100.0|0.0
1316747562|100.0|0.0
1316747568|100.0|0.0
1316747573|100.0|0.0
1316747577|100.0|0.0
1316747580|100.0|0.0
1316747586|100.0|0.0
1316747587|100.0|0.0
1316747594|100.0|0.0
1316747596|100.0|0.0
1316747602|100.0|0.0
1316747606|100.0|0.0
1316747611|100.0|0.0
1316747614|100.0|0.0
1316747619|100.0|0.0
1316747622|100.0|0.0
1316747628|100.0|0.0
1316747630|100.0|0.0
1316747637|100.0|0.0
1316747638|100.0|0.0
1316747645|100.0|0.0
1316747646|100.0|0.0
1316747651|100.0|0.0
1316747652|100.0|0.0
1316747657|100.0|0.0
1316747658|100.0|0.0
1316747662|100.0|0.0
1316747663|100.0|0.0
1316747669|100.0|0.0
1316747748|0.0|-1.17654378482
1316747749|0.0|0.0
1316747753|0.0|0.0
1316747754|0.0|0.0
1316747759|0.0|0.0
1316747759|0.0|0.0
1316747764|0.0|0.0
1316747765|0.56|0.0971782734854
1316747769|1.11|0.21080363042
1316747770|1.11|0.110546562262
1316747774|3.25|0.397472003449
1316747776|3.25|0.398999375928
1316747779|3.89|0.123423242309
1316747781|4.44|0.21404490575
1316747785|4.77|0.166232634238
1316747787|5.56|0.177665622472
1316747793|7.57|0.319463234468
1316747795|7.78|0.295071466938
1316747808|9.49|0.136608152089
1316747811|10.0|0.140021942802
1316747818|11.11|0.15543179644
1316747819|11.28|0.159156071967
1316747826|12.78|0.20441994611
1316747827|13.24|0.237825431953
1316747835|15.0|0.23704151691
1316747836|15.34|0.223452699547
1316747844|17.61|0.325686651074
1316747845|17.77|0.293379837382
1316747852|18.26|0.0804069124819
1316747854|18.69|0.0958079126126
1316747861|20.99|0.299668616696
1316747864|20.99|0.250641288038
1316747879|24.44|0.188128748468
1316747880|24.44|0.213454423438
1316747886|25.0|0.0828896399553
1316747887|25.56|0.163384890567
1316747894|27.49|0.291263605322
1316747897|27.82|0.217057948658
1316747906|30.0|0.208283800698
1316747907|30.0|0.224766669063
1316747916|32.22|0.224924878654
1316747920|32.78|0.205735857779
1316747925|34.09|0.226484519563
1316747929|34.34|0.176803595954
1316747934|36.62|0.281186657881
1316747935|36.62|0.386463472483
1316747943|38.19|0.16381559803
1316747948|39.44|0.215135367754
1316747952|39.9|0.184615440689
1316747955|40.56|0.159802963152
1316747987|45.65|0.160720624386
1316747987|45.65|0.167150764967
1316747996|47.22|0.168353362991
1316748001|47.22|0.114360635567
1316748007|50.56|0.508790899466
1316748007|50.56|0.300493582545
1316748014|50.56|0.0
1316748017|50.56|0.0
1316748026|53.89|0.28901317758
1316748026|53.89|0.354598748719
1316748036|55.71|0.168933060567
1316748037|55.71|0.169408147512
1316748043|57.22|0.218408795778
1316748044|57.22|0.202544604576
1316748058|60.15|0.194111016216
1316748060|60.39|0.20340551909
1316748064|61.07|0.150921581675
1316748073|62.79|0.186443752978
1316748086|63.99|0.133931216471
1316748087|64.39|0.107207974018
1316748096|65.79|0.190162774458
1316748097|65.79|0.149732156044
1316748103|67.22|0.194708504926
1316748104|67.22|0.201705156752
1316748110|67.78|0.0809645549975
1316748113|68.64|0.158801499102
1316748124|71.29|0.257757866207
1316748129|71.86|0.200831042774
1316748136|73.63|0.191910592284
1316748138|73.89|0.229492761862
1316748145|75.0|0.147206598729
1316748147|75.0|0.119690433797
1316748153|77.22|0.281861207157
1316748158|77.78|0.244873251431
1316748162|78.74|0.172903536557
1316748166|81.11|0.425561449749
1316748178|81.67|0.185888792939
1316748180|82.12|0.0729213813919
1316748190|83.28|0.126800818298
1316748192|83.74|0.131070568944
1316748199|85.34|0.233641811423
1316748201|85.34|0.194260451605
1316748205|86.11|0.122297385912
1316748213|86.11|0.0628570719016
1316748218|88.89|0.226501749828
1316748222|89.44|0.375717587997
1316748226|89.8|0.106965019525
1316748229|90.69|0.177616911224
1316748236|92.78|0.290262302153
1316748238|92.78|0.234416232915
1316748249|94.78|0.156435451761
1316748250|95.33|0.207039570792
1316748257|96.67|0.229087492939
1316748261|97.29|0.177171235032
1316748266|98.89|0.266001166692
1316748272|100.0|0.2383239899
1316748276|100.0|0.108087748816
1316748285|100.0|0.0
1316748291|100.0|0.0
1316748292|100.0|0.0
1316748299|100.0|0.0
1316748301|100.0|0.0
1316748308|100.0|0.0
1316748312|100.0|0.0
1316748319|100.0|0.0
1316748322|100.0|0.0
1316748330|100.0|0.0
1316748331|100.0|0.0
1316748339|100.0|0.0
1316748341|100.0|0.0
1316748349|100.0|0.0
1316748351|100.0|0.0
1316748359|100.0|0.0
1316748360|100.0|0.0
1316748368|100.0|0.0
1316748369|100.0|0.0
1316748375|100.0|0.0
1316748378|100.0|0.0
1316748384|100.0|0.0
1316748387|100.0|0.0
1316748393|100.0|0.0
1316748395|100.0|0.0
1316748401|100.0|0.0
1316748405|100.0|0.0
1316748409|100.0|0.0
1316748414|100.0|0.0
1316748416|100.0|0.0
1316748423|100.0|0.0
1316748424|100.0|0.0
1316748430|100.0|0.0
1316748433|100.0|0.0
1316748438|100.0|0.0
1316748441|100.0|0.0
1316748447|100.0|0.0
1316748449|100.0|0.0
1316748455|100.0|0.0
1316748458|100.0|0.0
1316748462|100.0|0.0
1316748467|100.0|0.0
1316748470|100.0|0.0
1316748475|100.0|0.0
1316748479|100.0|0.0
1316748484|100.0|0.0
1316748486|100.0|0.0
1316748492|100.0|0.0
1316748494|100.0|0.0
1316748500|100.0|0.0
1316748502|100.0|0.0
1316748509|100.0|0.0
1316748511|100.0|0.0
1316748518|100.0|0.0
1316748519|100.0|0.0
1316748526|100.0|0.0
1316748528|100.0|0.0
1316748534|100.0|0.0
1316748536|100.0|0.0
1316748540|100.0|0.0
1316748542|100.0|0.0
1316748546|100.0|0.0
1316748547|100.0|0.0
1316748551|100.0|0.0
1316748553|100.0|0.0
1316748556|100.0|0.0
1316748558|100.0|0.0
1316748563|100.0|0.0
1316748633|0.0|0.0
1316748633|0.0|-1.41387696722
1316748638|0.0|0.0
1316748639|0.0|0.0
1316748643|0.0|0.0
1316748645|0.0|0.0
1316748649|0.0|0.0
1316748651|0.0|0.0
1316748654|0.17|0.0323073032013
1316748656|2.97|0.599666249466
1316748659|3.33|0.58635463553
1316748661|3.33|0.0645820413998
1316748665|3.42|0.0156828825763
1316748666|3.42|0.0179415398007
1316748671|5.89|0.421975029013
1316748672|5.89|0.395007682684
1316748679|6.67|0.0999736225814
1316748681|6.67|0.0957821100002
1316748693|8.89|0.154471660201
1316748702|10.89|0.196155921899
1316748710|12.78|0.230333516579
1316748711|12.78|0.206226690043
1316748720|14.44|0.161013928211
1316748721|14.44|0.161832851456
1316748728|17.22|0.34783609694
1316748730|17.22|0.318090254622
1316748741|19.34|0.164645693605
1316748744|19.44|0.162404333915
1316748749|20.76|0.182338789883
1316748771|25.34|0.219071820579
1316748774|26.67|0.242169396443
1316748776|26.67|0.237648270505
1316748784|28.33|0.165211018974
1316748790|30.0|0.24787870168
1316748793|30.0|0.168901575505
1316748799|30.82|0.0946153056622
1316748805|33.02|0.271139722429
1316748808|33.33|0.276950056194
1316748812|33.33|0.0440416919748
1316748814|34.44|0.181439963822
1316748824|36.11|0.229825397653
1316748825|37.22|0.23940874843
1316748833|38.33|0.246325153953
1316748836|39.36|0.201754545445
1316748844|41.17|0.262498800866
1316748846|41.24|0.1904893528
1316748864|43.74|0.124283183723
1316748869|44.76|0.153892167256
1316748876|45.87|0.174367760527
1316748877|46.19|0.172063318081
1316748885|47.22|0.151800010295
1316748887|47.22|0.106478646945
1316748898|50.51|0.250174323019
1316748900|50.56|0.257419698244
1316748917|54.04|0.195650363695
1316748917|54.04|0.204993210841
1316748925|55.56|0.185891249103
1316748925|55.56|0.185253596095
1316748934|57.68|0.228826332772
1316748934|57.68|0.224389126957
1316748946|59.44|0.141518698226
1316748948|59.83|0.1558854035
1316748957|61.68|0.213359465394
1316748961|62.29|0.18826128113
1316748974|64.21|0.145903881011
1316748975|64.21|0.135468782204
1316748981|65.22|0.161641072509
1316748986|65.57|0.130310575426
1316748992|66.67|0.124977298864
1316748994|67.55|0.245658420185
1316749002|68.79|0.217558688435
1316749003|68.79|0.131684348815
1316749012|70.56|0.178812913865
1316749014|70.56|0.166625262316
1316749024|73.19|0.220494338197
1316749025|73.43|0.254800318563
1316749035|75.27|0.193438164315
1316749036|75.56|0.198636867523
1316749043|76.67|0.161103346798
1316749045|77.05|0.158987820431
1316749055|80.0|0.292838258698
1316749056|80.0|0.283038378849
1316749075|82.48|0.118884974798
1316749078|82.48|0.111288244229
1316749082|83.3|0.12059296747
1316749084|84.21|0.267696724452
1316749089|84.41|0.170093591203
1316749090|84.41|0.0335719296898
1316749104|87.22|0.181311158452
1316749107|87.78|0.199211984567
1316749115|89.27|0.197375708766
1316749116|89.27|0.166774379111
1316749123|91.11|0.212057327078
1316749125|91.11|0.216662981276
1316749133|94.18|0.302521413591
1316749134|94.18|0.313226383128
1316749142|95.0|0.0914644884229
1316749146|95.56|0.123169932042
1316749150|96.11|0.1449545846
1316749152|97.46|0.30213483512
1316749160|98.89|0.282927835546
1316749165|100.0|0.199546308343
1316749180|100.0|0.0554107527469
1316749182|100.0|0.0
1316749186|100.0|0.0
1316749188|100.0|0.0
1316749198|100.0|0.0
1316749198|100.0|0.0
1316749207|100.0|0.0
1316749208|100.0|0.0
1316749217|100.0|0.0
1316749217|100.0|0.0
1316749226|100.0|0.0
1316749226|100.0|0.0
1316749234|100.0|0.0
1316749235|100.0|0.0
1316749246|100.0|0.0
1316749247|100.0|0.0
1316749255|100.0|0.0
1316749256|100.0|0.0
1316749265|100.0|0.0
1316749265|100.0|0.0
1316749272|100.0|0.0
1316749273|100.0|0.0
1316749281|100.0|0.0
1316749281|100.0|0.0
1316749287|100.0|0.0
1316749289|100.0|0.0
1316749295|100.0|0.0
1316749297|100.0|0.0
1316749303|100.0|0.0
1316749307|100.0|0.0
1316749312|100.0|0.0
1316749314|100.0|0.0
1316749320|100.0|0.0
1316749321|100.0|0.0
1316749326|100.0|0.0
1316749329|100.0|0.0
1316749336|100.0|0.0
1316749337|100.0|0.0
1316749344|100.0|0.0
1316749346|100.0|0.0
1316749353|100.0|0.0
1316749355|100.0|0.0
1316749362|100.0|0.0
1316749364|100.0|0.0
1316749368|100.0|0.0
1316749373|100.0|0.0
1316749378|100.0|0.0
1316749379|100.0|0.0
1316749386|100.0|0.0
1316749388|100.0|0.0
1316749395|100.0|0.0
1316749396|100.0|0.0
1316749405|100.0|0.0
1316749405|100.0|0.0
1316749413|100.0|0.0
1316749414|100.0|0.0
1316749421|100.0|0.0
1316749423|100.0|0.0
1316749429|100.0|0.0
1316749431|100.0|0.0
1316749438|100.0|0.0
1316749438|100.0|0.0
1316749443|100.0|0.0
1316749445|100.0|0.0
1316749451|100.0|0.0
1316749452|100.0|0.0
1316749532|0.0|0.0
1316749533|0.0|-1.23078786303
1316749537|0.0|0.0
1316749538|0.0|0.0
1316749542|0.0|0.0
1316749544|0.0|0.0
1316749548|0.0|0.0
1316749549|0.0|0.0
1316749553|0.0|0.0
1316749555|0.0|0.0
1316749558|3.17|0.598260962843
1316749560|3.33|0.655013192152
1316749564|3.33|0.0299735597552
1316749565|3.33|0.0
1316749569|4.15|0.157371176525
1316749570|4.72|0.271727286239
1316749576|6.66|0.368622616119
1316749578|6.67|0.254424404756
1316749584|7.78|0.137233392593
1316749584|7.78|0.193171040161
1316749604|11.46|0.179718037486
1316749608|11.67|0.160222384059
1316749624|15.0|0.179788116979
1316749628|15.96|0.212305525363
1316749635|17.78|0.258188166066
1316749641|18.77|0.229066274604
1316749647|20.45|0.222474340925
1316749648|20.45|0.224904478731
1316749661|20.77|0.0229155397649
1316749663|20.77|0.0219434911695
1316749667|20.77|0.0
1316749669|20.77|0.0
1316749673|20.77|0.0
1316749674|20.77|0.0
1316749678|20.77|0.0
1316749679|20.77|0.0
