1317041512|36.11|0.171563820246
1317041514|36.67|0.227748752953
1317041517|36.67|0.0
1317041519|37.78|0.384694560607
1317041522|37.78|0.0
1317041527|39.04|0.260176031594
1317041531|39.71|0.161191218165
1317041534|40.45|0.238868558856
1317041539|40.68|0.0486214547094
1317041541|41.88|0.476437406145
1317041544|43.14|0.447726994809
1317041550|43.89|0.127324304588
1317041554|44.39|0.107747124678
1317041558|45.24|0.272876263575
1317041560|46.11|0.350886261158
1317041564|47.22|0.263979055757
1317041567|48.0|0.257900340818
1317041572|49.44|0.332135265186
1317041574|50.47|0.377402755829
1317041579|51.87|0.269879356824
1317041582|52.78|0.31133217419
1317041587|53.33|0.118846099197
1317041590|53.89|0.225234824597
1317041593|55.7|0.473748698261
1317041597|56.11|0.117793954772
1317041603|57.22|0.173276431009
1317041607|58.15|0.227280010152
1317041611|58.72|0.169156525131
1317041614|59.04|0.0905114563804
1317041617|59.45|0.127413522693
1317041620|60.18|0.302908688893
1317041623|60.91|0.240839612437
1317041627|61.11|0.0434273094388
1317041631|62.78|0.44993320396
1317041634|63.79|0.350013388305
1317041637|63.89|0.0389151820002
1317041642|63.89|0.0
1317041645|65.56|0.558077459806
1317041648|66.11|0.161786597155
1317041651|67.22|0.423775897314
1317041653|67.78|0.211045047606
1317041658|68.89|0.244633644406
1317041661|70.14|0.41766378244
1317041668|72.22|0.295082504798
1317041671|73.57|0.432115189398
1317041674|73.74|0.0558848725588
1317041677|74.35|0.203408324815
1317041679|74.35|0.0
1317041683|76.11|0.485238022149
1317041687|76.11|0.0
1317041693|77.69|0.287676894802
1317041696|77.93|0.0698027910356
1317041699|78.15|0.0707388418155
1317041703|78.91|0.204704044979
1317041708|80.09|0.254163978042
1317041710|80.56|0.174285036053
1317041713|81.11|0.218212658822
1317041718|81.67|0.116254834753
1317041720|83.03|0.569390476808
1317041723|84.44|0.478854978317
1317041726|84.44|0.0
1317041731|84.44|0.0
1317041733|85.86|0.569555313764
1317041736|87.39|0.590225168669
1317041738|87.78|0.158376226408
1317041743|87.78|0.0
1317041746|88.8|0.351153578542
1317041749|90.0|0.464107645105
1317041751|91.11|0.437013377328
1317041757|91.67|0.102663232976
1317041760|93.58|0.623638852606
1317041765|94.26|0.12802968864
1317041770|94.61|0.074874092978
1317041773|94.97|0.111480238396
1317041776|95.26|0.0798335474417
1317041779|96.14|0.337551338888
1317041782|96.53|0.151844610374
1317041784|97.22|0.261703655154
1317041789|97.78|0.131422727069
1317041792|97.78|0.0
1317041796|99.99|0.50190464268
1317041799|100.0|0.00395826849158
1317041801|100.0|0.0
1317041804|100.0|0.0
1317041808|100.0|0.0
1317041811|100.0|0.0
1317041815|100.0|0.0
1317041818|100.0|0.0
1317041823|100.0|0.0
1317041826|100.0|0.0
1317041829|100.0|0.0
1317041833|100.0|0.0
1317041837|100.0|0.0
1317041840|100.0|0.0
1317041844|100.0|0.0
1317041848|100.0|0.0
1317041851|100.0|0.0
1317041854|100.0|0.0
1317041858|100.0|0.0
1317041861|100.0|0.0
1317041865|100.0|0.0
1317041868|100.0|0.0
1317041871|100.0|0.0
1317041874|100.0|0.0
1317041878|100.0|0.0
1317041881|100.0|0.0
1317041885|100.0|0.0
1317041888|100.0|0.0
1317041891|100.0|0.0
1317041895|100.0|0.0
1317041898|100.0|0.0
1317041901|100.0|0.0
1317041905|100.0|0.0
1317041908|100.0|0.0
1317041911|100.0|0.0
1317041914|100.0|0.0
1317041918|100.0|0.0
1317041921|100.0|0.0
1317041924|100.0|0.0
1317041927|100.0|0.0
1317041931|100.0|0.0
1317041934|100.0|0.0
1317041938|100.0|0.0
1317041941|100.0|0.0
1317041944|100.0|0.0
1317041948|100.0|0.0
1317041951|100.0|0.0
1317041954|100.0|0.0
1317041958|100.0|0.0
1317041961|100.0|0.0
1317041964|100.0|0.0
1317041968|100.0|0.0
1317041971|100.0|0.0
1317041974|100.0|0.0
1317041977|100.0|0.0
1317041981|100.0|0.0
1317041984|100.0|0.0
1317041988|100.0|0.0
1317041992|100.0|0.0
1317041995|100.0|0.0
1317041997|100.0|0.0
1317042000|100.0|0.0
1317042003|100.0|0.0
1317042006|100.0|0.0
1317042009|100.0|0.0
1317042011|100.0|0.0
1317042019|100.0|0.0
1317042026|100.0|0.0
1317042032|100.0|0.0
1317042046|100.0|0.0
1317042054|100.0|0.0
1317042067|100.0|0.0
1317042075|100.0|0.0
1317042083|100.0|0.0
1317042092|100.0|0.0
1317042098|100.0|0.0
1317042104|100.0|0.0
1317042118|100.0|0.0
1317042123|100.0|0.0
1317042128|100.0|0.0
1317042140|100.0|0.0
1317042145|100.0|0.0
1317042149|100.0|0.0
1317042152|100.0|0.0
1317042156|100.0|0.0
1317042160|100.0|0.0
1317042163|100.0|0.0
1317042167|100.0|0.0
1317042171|100.0|0.0
1317042174|100.0|0.0
1317042178|100.0|0.0
1317042181|100.0|0.0
1317042185|100.0|0.0
1317042188|100.0|0.0
1317042191|100.0|0.0
1317042194|100.0|0.0
1317042198|100.0|0.0
1317042201|100.0|0.0
1317042204|100.0|0.0
1317042207|100.0|0.0
1317042211|100.0|0.0
1317042214|100.0|0.0
1317042218|100.0|0.0
1317042221|100.0|0.0
1317042224|100.0|0.0
1317042228|100.0|0.0
1317042231|100.0|0.0
1317042234|100.0|0.0
1317042238|100.0|0.0
1317042241|100.0|0.0
1317042244|100.0|0.0
1317042248|100.0|0.0
1317042251|100.0|0.0
1317042255|100.0|0.0
1317042259|100.0|0.0
1317042262|100.0|0.0
1317042265|100.0|0.0
1317042268|100.0|0.0
1317042272|100.0|0.0
1317042275|100.0|0.0
1317042279|100.0|0.0
1317042282|100.0|0.0
1317042285|100.0|0.0
1317042289|100.0|0.0
1317042293|100.0|0.0
1317042297|100.0|0.0
1317042300|100.0|0.0
1317042304|100.0|0.0
1317042307|100.0|0.0
1317042311|100.0|0.0
1317042315|100.0|0.0
1317042319|100.0|0.0
1317042322|100.0|0.0
1317042327|100.0|0.0
1317042330|100.0|0.0
1317042334|100.0|0.0
1317042338|100.0|0.0
1317042341|100.0|0.0
1317042344|100.0|0.0
1317042348|100.0|0.0
1317042352|100.0|0.0
1317042355|100.0|0.0
1317042360|100.0|0.0
1317042362|100.0|0.0
1317042365|100.0|0.0
1317042368|100.0|0.0
1317042370|100.0|0.0
1317042379|100.0|0.0
1317042384|100.0|0.0
1317042388|100.0|0.0
1317042392|100.0|0.0
1317042398|100.0|0.0
1317042413|100.0|0.0
1317042427|100.0|0.0
1317042446|100.0|0.0
1317042463|100.0|0.0
1317042472|100.0|0.0
1317042482|100.0|0.0
1317042486|100.0|0.0
1317042490|100.0|0.0
1317042493|100.0|0.0
1317042497|100.0|0.0
1317042499|100.0|0.0
1317042503|100.0|0.0
1317042507|100.0|0.0
1317042511|100.0|0.0
1317042515|100.0|0.0
1317042518|100.0|0.0
1317042522|100.0|0.0
1317042525|100.0|0.0
1317042529|100.0|0.0
1317042532|100.0|0.0
1317042535|100.0|0.0
1317042538|100.0|0.0
1317042541|100.0|0.0
1317042545|100.0|0.0
1317042549|100.0|0.0
1317042553|100.0|0.0
1317042557|100.0|0.0
1317042561|100.0|0.0
1317042565|100.0|0.0
1317042570|100.0|0.0
1317042574|100.0|0.0
1317042578|100.0|0.0
1317042582|100.0|0.0
1317042586|100.0|0.0
1317042591|100.0|0.0
1317042595|100.0|0.0
1317042599|100.0|0.0
1317042602|100.0|0.0
1317042607|100.0|0.0
1317042610|100.0|0.0
1317042615|100.0|0.0
1317042619|100.0|0.0
1317042622|100.0|0.0
1317042626|100.0|0.0
1317042630|100.0|0.0
1317042634|100.0|0.0
1317042643|100.0|0.0
1317042643|100.0|0.0
1317042646|100.0|0.0
1317042650|100.0|0.0
1317042653|100.0|0.0
1317042656|100.0|0.0
1317042733|0.0|0.0
1317042735|0.0|0.0
1317042738|0.0|0.0
1317042740|0.0|0.0
1317042743|0.0|0.0
1317042745|0.0|0.0
1317042748|0.0|0.0
1317042752|1.11|0.284609114016
1317042755|3.33|0.705115773992
1317042757|3.33|0.0
1317042760|3.89|0.228500535011
1317042762|3.89|0.0
1317042766|5.0|0.322976271601
1317042768|6.11|0.423062448289
1317042771|7.22|0.382295647341
1317042774|7.22|0.0
1317042777|8.33|0.43254870598
1317042783|10.31|0.298517135044
1317042790|10.86|0.0874803518134
1317042793|11.67|0.220116421028
1317042797|13.33|0.487992732126
1317042799|13.33|0.0
1317042803|14.44|0.269409111207
1317042807|16.67|0.687094200531
1317042809|16.67|0.0
1317042813|16.67|0.0
1317042815|17.93|0.505321499458
1317042818|19.44|0.516995285052
1317042821|19.44|0.0
1317042829|21.09|0.210853322339
1317042834|22.51|0.307251970058
1317042838|22.71|0.0483987621246
1317042842|22.92|0.0510630222081
1317042845|23.28|0.11020302851
1317042848|23.74|0.183515072286
1317042850|24.72|0.391594615979
1317042853|25.17|0.151780230628
1317042858|27.5|0.478402993252
1317042861|27.78|0.0966886520422
1317042864|27.78|0.0
1317042868|28.89|0.266827621025
1317042870|29.44|0.219592448364
1317042873|30.67|0.39610284098
1317042877|31.11|0.120245749131
1317042882|32.68|0.323440318044
1317042884|32.78|0.0409757980909
1317042888|33.15|0.111992045705
1317042891|34.19|0.303226719466
1317042894|35.0|0.272228010272
1317042897|36.11|0.435441994425
1317042902|36.11|0.0
1317042905|38.33|0.903451563801
1317042907|38.33|0.0
1317042916|40.06|0.210996577336
1317042920|40.28|0.0555927575601
1317042923|41.08|0.253891610244
1317042926|41.3|0.0658001586625
1317042929|41.48|0.0527239368822
1317042933|41.59|0.0278892290179
1317042936|43.58|0.787654695382
1317042940|43.89|0.0806373569604
1317042945|44.71|0.146834147732
1317042948|45.56|0.299091046904
1317042953|47.78|0.506111171172
1317042956|47.78|0.0
1317042960|48.75|0.207975761486
1317042963|50.33|0.644619612193
1317042965|51.11|0.305700861302
1317042970|51.67|0.116617831508
1317042973|52.22|0.166521384576
1317042976|52.22|0.0
1317042979|54.44|0.874977177789
1317042983|54.44|0.0
1317042987|55.56|0.298317038454
1317042991|57.12|0.331815277811
1317042995|58.54|0.376277968162
1317042999|58.65|0.0312702547385
1317043003|58.76|0.0249198707657
1317043006|59.52|0.251051349788
1317043009|59.96|0.142375107177
1317043012|60.39|0.17143563588
1317043016|61.33|0.243180347042
1317043018|61.71|0.153967008053
1317043022|63.18|0.411940811627
1317043024|63.33|0.0520565608853
1317043029|64.44|0.262033845457
1317043031|65.34|0.361055023759
1317043034|65.34|0.0
1317043036|65.37|0.0122552877169
1317043039|65.37|0.0
1317043042|65.37|0.0
1317043044|65.37|0.0
1317043047|65.37|0.0
1317043049|65.37|0.0
1317043052|65.37|0.0
1317043054|65.37|0.0
1317043057|65.37|0.0
1317043059|65.37|0.0
1317043062|65.37|0.0
1317043064|65.37|0.0
1317043067|65.37|0.0
1317043069|65.37|0.0
1317043072|65.37|0.0
1317043074|65.37|0.0
1317043076|65.37|0.0
1317043079|65.37|0.0
1317043081|65.37|0.0
1317043084|65.37|0.0
1317043086|65.37|0.0
1317043089|65.37|0.0
1317043091|65.37|0.0
1317043094|65.37|0.0
1317043096|65.37|0.0
1317043098|65.37|0.0
1317043101|65.37|0.0
1317043103|65.37|0.0
1317043106|65.37|0.0
1317043108|65.37|0.0
1317043111|65.37|0.0
1317043113|65.37|0.0
1317043116|65.37|0.0
1317043118|65.37|0.0
1317043121|65.37|0.0
1317043123|65.37|0.0
1317043126|65.37|0.0
1317043128|65.37|0.0
1317043130|65.37|0.0
1317043133|65.37|0.0
1317043136|65.37|0.0
1317043138|65.37|0.0
1317043141|65.37|0.0
1317043143|65.37|0.0
1317043146|65.37|0.0
1317043148|65.37|0.0
1317043150|65.37|0.0
1317043153|65.37|0.0
1317043155|65.37|0.0
1317043158|65.37|0.0
1317043160|65.37|0.0
1317043163|65.37|0.0
1317043165|65.37|0.0
1317043167|65.37|0.0
1317043170|65.37|0.0
1317043172|65.37|0.0
1317043175|65.37|0.0
1317043177|65.37|0.0
1317043180|65.37|0.0
1317043183|65.37|0.0
1317043185|65.37|0.0
1317043187|65.37|0.0
1317043190|65.37|0.0
1317043192|65.37|0.0
1317043195|65.37|0.0
1317043197|65.37|0.0
1317043200|65.37|0.0
1317043202|65.37|0.0
1317043205|65.37|0.0
1317043207|65.37|0.0
1317043210|65.37|0.0
1317043212|65.37|0.0
1317043215|65.37|0.0
1317043217|65.37|0.0
1317043220|65.37|0.0
1317043222|65.37|0.0
1317043224|65.37|0.0
1317043227|65.37|0.0
1317043229|65.37|0.0
1317043232|65.37|0.0
1317043234|65.37|0.0
1317043236|65.37|0.0
1317043239|65.37|0.0
1317043241|65.37|0.0
1317043244|65.37|0.0
1317043246|65.37|0.0
1317043249|65.37|0.0
1317043251|65.37|0.0
1317043254|65.37|0.0
1317043256|65.37|0.0
1317043259|65.37|0.0
1317043261|65.37|0.0
1317043264|65.37|0.0
1317043266|65.37|0.0
1317043269|65.37|0.0
1317043271|65.37|0.0
1317043274|65.37|0.0
1317043276|65.37|0.0
1317043279|65.37|0.0
1317043281|65.37|0.0
1317043284|65.37|0.0
1317043286|65.37|0.0
1317043289|65.37|0.0
1317043291|65.37|0.0
1317043295|65.37|0.0
1317043296|65.37|0.0
1317043299|65.37|0.0
1317043301|65.37|0.0
1317043304|65.37|0.0
1317043306|65.37|0.0
1317043308|65.37|0.0
1317043311|65.37|0.0
1317043313|65.37|0.0
1317043316|65.37|0.0
1317043318|65.37|0.0
1317043321|65.37|0.0
1317043323|65.37|0.0
1317043326|65.37|0.0
1317043329|65.37|0.0
1317043332|65.37|0.0
1317043337|100.0|7.45402520421
1317043410|0.0|0.0
1317043413|0.0|0.0
1317043415|0.0|0.0
1317043418|0.0|0.0
1317043420|0.0|0.0
1317043424|0.0|0.0
1317043428|0.0|0.0
1317043430|3.33|1.28002134983
1317043433|3.33|0.0
1317043436|3.33|0.0
1317043439|6.04|1.01574976013
1317043441|6.67|0.250903450733
1317043444|6.67|0.0
1317043446|6.67|0.0
1317043449|6.67|0.0
1317043451|8.18|0.594217960202
1317043454|10.0|0.747052848454
1317043456|10.0|0.0
1317043458|10.0|0.0
1317043461|10.0|0.0
1317043464|10.0|0.0
1317043467|10.0|0.0
1317043470|11.56|0.621320840663
1317043472|13.33|0.718143894834
1317043475|13.33|0.0
1317043477|14.21|0.360344999042
1317043479|14.21|0.0
1317043482|14.44|0.0917637244419
1317043484|16.45|0.863312648977
1317043487|16.67|0.0897587327687
1317043489|17.22|0.219142719806
1317043492|17.69|0.186782182932
1317043495|17.69|0.0
1317043498|18.33|0.204968623097
1317043501|20.39|0.710137428727
1317043504|20.56|0.045194665948
1317043508|21.11|0.16670990871
1317043510|22.21|0.443641744918
1317043513|22.21|0.0
1317043515|22.45|0.100706116241
1317043517|22.65|0.0846810316527
1317043520|23.0|0.150053852539
1317043522|23.34|0.132670286749
1317043525|23.34|0.0
1317043527|23.96|0.254099298187
1317043530|24.55|0.241592866944
1317043532|24.81|0.102976905058
1317043535|24.99|0.0742639843519
1317043537|25.76|0.314721557027
1317043539|26.67|0.401200974029
1317043542|27.15|0.183961895221
1317043545|27.22|0.0199191905842
1317043548|27.78|0.215341555724
1317043551|29.23|0.589395411727
1317043553|30.0|0.314193890329
1317043556|30.52|0.218153197884
1317043558|30.56|0.0142320440564
1317043561|32.57|0.62612668812
1317043564|32.57|0.0
1317043566|33.33|0.29770439871
1317043569|33.89|0.192174977958
1317043574|35.41|0.359594369985
1317043576|35.41|0.0
1317043579|36.71|0.542316099371
1317043581|37.22|0.20867149474
1317043584|37.78|0.225431672225
1317043586|37.78|0.0
1317043589|38.33|0.224557359505
1317043591|38.89|0.223028127268
1317043594|38.89|0.0
1317043596|39.0|0.0459494292143
1317043598|39.31|0.123809629187
1317043601|39.74|0.17722297492
1317043603|39.78|0.0166135180229
1317043606|41.11|0.533263159786
1317043608|41.28|0.0643673655165
1317043611|41.49|0.0711091362247
1317043614|43.05|0.601677074527
1317043617|43.33|0.110131079232
1317043620|43.7|0.101016081286
1317043624|44.73|0.282639126949
1317043627|45.58|0.28662435427
1317043629|46.67|0.422219917905
1317043632|46.67|0.0
1317043634|47.22|0.204347999786
1317043638|48.45|0.350395410718
1317043641|50.0|0.451376154178
1317043644|50.0|0.0
1317043646|50.56|0.222919286544
1317043649|51.67|0.44750561199
1317043652|51.67|0.0
1317043655|53.28|0.485647327135
1317043658|53.33|0.0191799496711
1317043660|55.0|0.680899198745
1317043663|55.0|0.0
1317043667|56.05|0.233558584155
1317043671|57.71|0.492493467297
1317043673|57.83|0.049339693204
1317043675|58.09|0.103274471858
1317043678|58.26|0.0699860377678
1317043680|58.63|0.147300622103
1317043683|59.13|0.209397773915
1317043685|59.43|0.122954036581
1317043688|59.84|0.171520356704
1317043690|60.8|0.376513683848
1317043693|60.95|0.0574826086825
1317043696|61.67|0.250640784622
1317043699|63.38|0.598153484026
1317043701|63.89|0.212268098475
1317043703|63.89|0.0
1317043706|63.89|0.0
1317043710|63.89|0.0
1317043712|65.56|0.674935920241
1317043715|67.22|0.660989296931
1317043717|67.22|0.0
1317043720|67.22|0.0
1317043723|68.97|0.523052885333
1317043726|70.56|0.625197360705
1317043728|70.56|0.0
1317043731|70.56|0.0
1317043734|71.32|0.245467888671
1317043737|72.78|0.477021128126
1317043740|73.72|0.387109400682
1317043742|73.89|0.0697572155644
1317043744|73.89|0.0
1317043747|74.68|0.327225534473
1317043749|75.35|0.274562926833
1317043752|75.41|0.0252252193014
1317043755|76.01|0.249409835276
1317043757|76.29|0.0970773448635
1317043760|76.54|0.0888316883083
1317043762|77.31|0.313395176922
1317043765|77.41|0.0414184668339
1317043767|77.66|0.0963978056908
1317043770|77.66|0.0
1317043773|78.8|0.384678200212
1317043776|79.44|0.219188886142
1317043778|80.56|0.44378617792
1317043781|80.56|0.0
1317043783|81.11|0.223747135469
1317043786|82.22|0.44659384713
1317043788|82.22|0.0
1317043791|83.89|0.600080914472
1317043794|83.89|0.0
1317043796|85.56|0.665326703579
1317043799|85.56|0.0
1317043801|86.67|0.454990933756
1317043804|87.22|0.168587338019
1317043807|88.67|0.480409242071
1317043810|88.67|0.0
1317043812|89.31|0.252030323393
1317043815|90.56|0.513081730613
1317043817|91.11|0.214801544351
1317043820|92.22|0.369444229617
1317043823|92.22|0.0
1317043826|93.89|0.561424733286
1317043829|93.98|0.0333349634897
1317043831|94.58|0.248216666279
1317043834|94.66|0.0324032920873
1317043836|94.91|0.1066546563
1317043839|95.34|0.170579485771
1317043841|95.62|0.113397001713
1317043843|95.98|0.147155782086
1317043846|96.85|0.34489237816
1317043848|97.06|0.0878098593852
1317043851|97.23|0.0563108225619
1317043854|97.63|0.139030865333
1317043857|99.81|0.88094329979
1317043859|100.0|0.0743891743154
1317043862|100.0|0.0
1317043864|100.0|0.0
1317043867|100.0|0.0
1317043869|100.0|0.0
1317043872|100.0|0.0
1317043875|100.0|0.0
1317043878|100.0|0.0
1317043880|100.0|0.0
1317043888|100.0|0.0
1317043896|100.0|0.0
1317043911|100.0|0.0
1317043925|100.0|0.0
1317043937|100.0|0.0
1317043955|100.0|0.0
1317043971|100.0|0.0
1317043980|100.0|0.0
1317043984|100.0|0.0
1317043987|100.0|0.0
1317043990|100.0|0.0
1317043993|100.0|0.0
1317043996|100.0|0.0
1317044000|100.0|0.0
1317044003|100.0|0.0
1317044007|100.0|0.0
1317044011|100.0|0.0
1317044014|100.0|0.0
1317044018|100.0|0.0
1317044022|100.0|0.0
1317044026|100.0|0.0
1317044029|100.0|0.0
1317044033|100.0|0.0
1317044036|100.0|0.0
1317044041|100.0|0.0
1317044044|100.0|0.0
1317044047|100.0|0.0
1317044050|100.0|0.0
1317044053|100.0|0.0
1317044057|100.0|0.0
1317044060|100.0|0.0
1317044064|100.0|0.0
1317044067|100.0|0.0
1317044070|100.0|0.0
1317044073|100.0|0.0
1317044077|100.0|0.0
1317044080|100.0|0.0
1317044083|100.0|0.0
1317044086|100.0|0.0
1317044089|100.0|0.0
1317044093|100.0|0.0
1317044096|100.0|0.0
1317044099|100.0|0.0
1317044103|100.0|0.0
1317044106|100.0|0.0
1317044110|100.0|0.0
1317044113|100.0|0.0
1317044118|100.0|0.0
1317044120|100.0|0.0
1317044123|100.0|0.0
1317044127|100.0|0.0
1317044130|100.0|0.0
1317044134|100.0|0.0
1317044137|100.0|0.0
1317044141|100.0|0.0
1317044144|100.0|0.0
1317044147|100.0|0.0
1317044150|100.0|0.0
1317044153|100.0|0.0
1317044156|100.0|0.0
1317044159|100.0|0.0
1317044163|100.0|0.0
1317044166|100.0|0.0
1317044169|100.0|0.0
1317044173|100.0|0.0
1317044175|100.0|0.0
1317044179|100.0|0.0
1317044181|100.0|0.0
1317044185|100.0|0.0
1317044189|100.0|0.0
1317044192|100.0|0.0
1317044195|100.0|0.0
1317044197|100.0|0.0
1317044200|100.0|0.0
1317044203|100.0|0.0
1317044206|100.0|0.0
1317044209|100.0|0.0
1317044213|100.0|0.0
1317044217|100.0|0.0
1317044221|100.0|0.0
1317044223|100.0|0.0
1317044226|100.0|0.0
1317044230|100.0|0.0
1317044234|100.0|0.0
1317044238|100.0|0.0
1317044241|100.0|0.0
1317044244|100.0|0.0
1317044246|100.0|0.0
1317044249|100.0|0.0
1317044252|100.0|0.0
1317044254|100.0|0.0
1317044256|100.0|0.0
1317044259|100.0|0.0
1317044261|100.0|0.0
1317044264|100.0|0.0
1317044266|100.0|0.0
1317044269|100.0|0.0
1317044271|100.0|0.0
1317044274|100.0|0.0
1317044276|100.0|0.0
1317044279|100.0|0.0
1317044281|100.0|0.0
1317044284|100.0|0.0
1317044286|100.0|0.0
1317044289|100.0|0.0
1317044291|100.0|0.0
1317044294|100.0|0.0
1317044296|100.0|0.0
1317044299|100.0|0.0
1317044301|100.0|0.0
1317044304|100.0|0.0
1317044306|100.0|0.0
1317044309|100.0|0.0
1317044311|100.0|0.0
1317044314|100.0|0.0
1317044316|100.0|0.0
1317044319|100.0|0.0
1317044321|100.0|0.0
1317044323|100.0|0.0
1317044326|100.0|0.0
1317044329|100.0|0.0
1317044331|100.0|0.0
1317044334|100.0|0.0
1317044336|100.0|0.0
1317044340|100.0|0.0
1317044341|100.0|0.0
1317044343|100.0|0.0
1317044346|100.0|0.0
1317044348|100.0|0.0
1317044351|100.0|0.0
1317044353|100.0|0.0
1317044357|100.0|0.0
1317044359|100.0|0.0
1317044362|100.0|0.0
1317044364|100.0|0.0
1317044367|100.0|0.0
1317044369|100.0|0.0
1317044373|100.0|0.0
1317044375|100.0|0.0
1317044378|100.0|0.0
1317044380|100.0|0.0
1317044383|100.0|0.0
1317044386|100.0|0.0
1317044389|100.0|0.0
1317044392|100.0|0.0
1317044394|100.0|0.0
1317044397|100.0|0.0
1317044400|100.0|0.0
1317044402|100.0|0.0
1317044406|100.0|0.0
1317044412|100.0|0.0
1317044419|100.0|0.0
1317044436|100.0|0.0
1317044454|100.0|0.0
1317044468|100.0|0.0
1317044482|100.0|0.0
1317044497|100.0|0.0
1317044505|100.0|0.0
1317044509|100.0|0.0
1317044512|100.0|0.0
1317044515|100.0|0.0
1317044518|100.0|0.0
1317044522|100.0|0.0
1317044525|100.0|0.0
1317044530|100.0|0.0
1317044533|100.0|0.0
1317044535|100.0|0.0
1317044612|0.0|0.0
1317044614|0.0|0.0
1317044617|0.0|0.0
1317044619|0.0|0.0
1317044622|0.0|0.0
1317044624|0.0|0.0
1317044627|0.0|0.0
1317044630|1.11|0.33974149252
1317044634|1.11|0.0
1317044636|2.78|0.69978131658
1317044638|3.33|0.218465497889
1317044641|3.33|0.0
1317044645|5.0|0.451698525511
1317044647|6.11|0.380333146231
1317044650|6.67|0.196449114105
1317044653|6.67|0.0
1317044658|8.33|0.29554151539
1317044664|10.0|0.295592180063
1317044667|10.0|0.0
1317044672|11.65|0.323443230599
1317044674|13.33|0.668669774852
1317044677|13.89|0.223879282621
1317044679|13.89|0.0
1317044683|13.89|0.0
1317044686|16.72|0.82177428326
1317044689|17.06|0.134810067577
1317044692|17.22|0.0505683851593
1317044696|17.78|0.14048013158
1317044700|17.78|0.0
1317044704|20.0|0.459235121295
1317044712|21.82|0.248357974628
1317044716|22.16|0.0911517424997
1317044719|22.93|0.246183515076
1317044723|23.73|0.172999566811
1317044726|24.06|0.112021384513
1317044729|24.3|0.10169405679
1317044731|24.77|0.185570363609
1317044734|25.05|0.113207786086
1317044736|25.73|0.26567171998
1317044741|26.67|0.179335270917
1317044744|27.45|0.297464906755
1317044747|28.89|0.439231281703
1317044750|29.44|0.217305749081
1317044753|30.0|0.205732602563
1317044758|31.93|0.35009762807
1317044761|32.21|0.112222019749
1317044763|33.29|0.387895368528
1317044766|33.33|0.0162807112882
1317044772|34.44|0.165370991087
1317044776|35.25|0.240190512981
1317044779|36.55|0.417432887304
1317044781|36.67|0.0506567631056
1317044786|37.54|0.179794271348
1317044790|38.41|0.201481741278
1317044793|38.97|0.197093375433
1317044798|39.24|0.0781141933241
1317044799|40.06|0.34333501008
1317044802|40.56|0.197692286591
1317044804|40.65|0.035843479435
1317044807|41.0|0.11182851857
1317044810|41.12|0.0472464766951
1317044814|41.46|0.0863745406787
1317044817|41.67|0.0654628365129
1317044820|42.78|0.367337912751
1317044826|44.44|0.288754906365
1317044829|45.0|0.154957076918
1317044832|46.28|0.535288705644
1317044835|47.63|0.450872117397
1317044837|47.63|0.0
1317044843|48.89|0.220320355273
1317044846|50.34|0.426311329465
1317044849|50.56|0.0771328790635
1317044852|51.11|0.22396642815
1317044856|52.22|0.256008601077
1317044860|53.33|0.280276416483
1317044863|54.44|0.436210841602
1317044867|55.0|0.143652319845
1317044873|56.87|0.318945755239
1317044878|57.3|0.0790364892466
1317044881|58.09|0.250232421994
1317044885|58.41|0.0830695890096
1317044888|58.68|0.0891370933471
1317044891|59.15|0.159172136859
1317044894|59.63|0.153029117982
1317044897|60.56|0.348222276837
1317044901|60.56|0.0
1317044905|61.26|0.154342185015
1317044909|63.12|0.559578085275
1317044912|63.89|0.265157454204
1317044914|63.89|0.0
1317044920|64.44|0.102802970486
1317044923|65.91|0.445466556558
1317044926|67.07|0.447463568231
1317044929|67.22|0.040047993
1317044932|67.78|0.206643808789
1317044936|68.89|0.280586529154
1317044939|70.56|0.565672352177
1317044943|71.11|0.149608977315
1317044945|71.67|0.227244869211
1317044949|72.22|0.146547983283
1317044952|73.62|0.488071889218
1317044958|75.0|0.217973907555
1317044963|76.33|0.269455161855
1317044967|76.66|0.0891188126079
1317044970|77.46|0.225884370287
1317044973|77.76|0.100741390726
1317044976|78.05|0.0922611669669
1317044979|79.09|0.376238768235
1317044982|79.34|0.100469349967
1317044985|80.0|0.167887717625
1317044989|80.46|0.140325442933
1317044993|81.56|0.265889491603
1317044996|82.42|0.306978186439
1317044998|83.33|0.350565762435
1317045001|83.33|0.0
1317045006|84.44|0.207379730577
1317045009|85.56|0.36214380861
1317045012|86.48|0.369683108482
1317045015|87.56|0.334050200061
1317045018|87.78|0.0676182977968
1317045022|88.89|0.272992484622
1317045025|90.0|0.435877878704
1317045029|90.56|0.130139339575
1317045033|92.22|0.397218333644
1317045038|92.56|0.066974325974
1317045042|93.56|0.255407095126
1317045045|94.15|0.184983432413
1317045049|94.56|0.133419460494
1317045052|95.05|0.133262908507
1317045055|95.56|0.211693014629
1317045057|95.77|0.0728099044845
1317045060|95.99|0.0868820658709
1317045065|96.72|0.150225235168
1317045068|97.62|0.280577680848
1317045071|98.33|0.218039870111
1317045074|98.33|0.0
1317045077|99.35|0.380434620573
1317045080|100.0|0.210900232182
1317045083|100.0|0.0
1317045086|100.0|0.0
1317045090|100.0|0.0
1317045093|100.0|0.0
1317045097|100.0|0.0
1317045100|100.0|0.0
1317045103|100.0|0.0
1317045107|100.0|0.0
